,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,TAP,MPTAP
4237,5496,5496,911,A,6,1.1235969720819674,False,False,0.0,1.1235969720819674,4983.437927361026,0.5763494679758878,False,0.5763494679758878,1.0032131908688748
4238,5497,5497,911,F,6,0.5763494679757001,False,True,0.0,0.5763494679757001,4984.014276829002,1.0379885774682407,True,1.0379885774682407,1.4835675561046475
4239,5507,5507,915,D,6,0.037988577468431,True,False,1.0,1.037988577468431,4985.05226540647,0.8141037182958826,False,0.8141037182958826,0.9748074762314375
4240,5508,5508,915,C,6,0.8141037182962694,False,False,0.0,0.8141037182962694,4985.866369124766,0.7079582673677578,False,0.7079582673677578,1.0680429040823864
4241,5509,5509,915,A,6,0.7079582673679821,False,False,0.0,0.7079582673679821,4986.5743273921335,0.8558792553749299,False,0.8558792553749299,1.0032131908688748
4242,5510,5510,915,F,6,0.8558792553746486,False,False,0.0,0.8558792553746486,4987.430206647508,3.1159708715058514,False,3.1159708715058514,1.1660669327031683
4243,5511,5511,915,A,6,3.115970871506196,False,False,0.0,3.115970871506196,4990.546177519014,0.0768233237586173,False,0.0768233237586173,1.0032131908688748
4244,5512,5512,915,F,6,0.0768233237585153,False,True,0.0,0.0768233237585153,4990.623000842773,2.8339278485818795,True,2.8339278485818795,1.4835675561046475
4245,5554,5554,921,D,6,1.8339278485814792,True,False,1.0,2.833927848581479,4993.456928691355,0.5292389914166051,False,0.5292389914166051,0.847124683591519
4246,5555,5555,921,E,6,0.5292389914165332,False,False,0.0,0.5292389914165332,4993.986167682771,1.0569635494448448,False,1.0569635494448448,1.0515877553114021
4247,5556,5556,921,A,6,1.0569635494450966,False,False,0.0,1.0569635494450966,4995.043131232216,0.3518401576884571,False,0.3518401576884571,0.902478125896434
4248,5557,5557,921,D,6,0.351840157688622,False,False,0.0,0.351840157688622,4995.394971389905,0.9006877655538119,False,0.9006877655538119,1.0289531194552268
4249,5558,5558,921,B,6,0.9006877655539091,False,True,0.0,0.9006877655539091,4996.295659155458,1.3021044031356723,True,1.3021044031356723,2.046516098224725
4250,5634,5634,936,F,6,0.3021044031353496,True,False,1.0,1.3021044031353497,4997.597763558594,0.4412110756002221,False,0.4412110756002221,1.4835675561046475
4251,5635,5635,936,D,6,0.4412110756000989,False,False,0.0,0.4412110756000989,4998.038974634194,1.703409081067548,False,1.703409081067548,1.1202135152728954
4252,5636,5636,936,A,6,1.7034090810673437,False,False,0.0,1.7034090810673437,4999.742383715262,1.331734832840084,False,1.331734832840084,1.0032131908688748
4253,5637,5637,936,F,6,1.331734832840068,False,False,0.0,1.331734832840068,5001.074118548102,0.982695324022643,False,0.982695324022643,1.4835675561046475
4254,5638,5638,936,D,6,0.9826953240224198,False,False,0.0,0.9826953240224198,5002.056813872125,1.554526480761524,False,1.554526480761524,1.0289531194552268
4255,5639,5639,936,B,6,1.5545264807616594,False,False,0.0,1.5545264807616594,5003.611340352886,0.3028831142009949,False,0.3028831142009949,1.0851677445719075
4256,5640,5640,936,C,6,0.3028831142010021,False,False,0.0,0.3028831142010021,5003.914223467087,0.0543890687722523,False,0.0543890687722523,0.8570236659249916
4257,5641,5641,936,E,6,0.0543890687718758,False,False,0.0,0.0543890687718758,5003.968612535859,1.2028125946544606,False,1.2028125946544606,1.0515877553114021
4258,5642,5642,936,A,6,1.202812594654774,False,False,0.0,1.202812594654774,5005.171425130514,0.6000136790089527,False,0.6000136790089527,1.0032131908688748
4259,5643,5643,936,F,6,0.6000136790091909,False,True,0.0,0.6000136790091909,5005.771438809523,2.579273703263425,True,2.579273703263425,1.4835675561046475
4260,5647,5647,938,D,6,1.5792737032635813,True,False,1.0,2.5792737032635813,5008.350712512786,2.7752825263005434,False,2.7752825263005434,0.847124683591519
4261,5648,5648,938,E,6,2.7752825263007157,False,False,0.0,2.7752825263007157,5011.125995039087,0.2332650291737081,False,0.2332650291737081,1.0515877553114021
4262,5649,5649,938,A,6,0.2332650291735717,False,False,0.0,0.2332650291735717,5011.3592600682605,1.2848760917167965,False,1.2848760917167965,0.902478125896434
4263,5650,5650,938,D,6,1.2848760917163884,False,False,0.0,1.2848760917163884,5012.644136159977,1.4616076909615003,False,1.4616076909615003,1.0289531194552268
4264,5651,5651,938,B,6,1.4616076909618705,False,True,0.0,1.4616076909618705,5014.105743850939,1.2559584226273728,True,1.2559584226273728,1.5305363896370165
4265,5696,5696,945,D,6,0.2559584226278048,True,False,1.0,1.2559584226278049,5015.361702273566,4.724715464440124,False,4.724715464440124,1.1202135152728954
4266,5697,5697,945,A,6,4.724715464439691,False,False,0.0,4.724715464439691,5020.086417738006,0.21174863768465,False,0.21174863768465,1.0032131908688748
4267,5698,5698,945,F,6,0.2117486376846665,False,False,0.0,0.2117486376846665,5020.298166375691,0.1316508529016573,False,0.1316508529016573,1.1660669327031683
4268,5699,5699,945,A,6,0.131650852901261,False,False,0.0,0.131650852901261,5020.429817228593,0.0401746328216177,False,0.0401746328216177,1.0032131908688748
4269,5700,5700,945,F,6,0.0401746328217296,False,False,0.0,0.0401746328217296,5020.469991861414,1.1472487706405443,False,1.1472487706405443,1.1660669327031683
4270,5701,5701,945,A,6,1.1472487706401375,False,False,0.0,1.1472487706401375,5021.617240632055,0.980670090840249,False,0.980670090840249,1.0032131908688748
4271,5702,5702,945,F,6,0.9806700908398662,False,True,0.0,0.9806700908398662,5022.597910722895,1.3028235452629815,True,1.3028235452629815,1.4835675561046475
4272,5734,5734,951,D,6,0.3028235452631173,True,False,1.0,1.3028235452631174,5023.900734268158,0.2847701479340685,False,0.2847701479340685,0.847124683591519
4273,5735,5735,951,E,6,0.2847701479338905,False,False,0.0,0.2847701479338905,5024.185504416092,1.3812708037721677,False,1.3812708037721677,1.0515877553114021
4274,5736,5736,951,A,6,1.381270803772251,False,False,0.0,1.381270803772251,5025.566775219864,1.1109342484405715,False,1.1109342484405715,0.902478125896434
4275,5737,5737,951,D,6,1.1109342484409066,False,False,0.0,1.1109342484409066,5026.677709468305,1.0525172155948894,False,1.0525172155948894,1.0289531194552268
4276,5738,5738,951,B,6,1.052517215595054,False,True,0.0,1.052517215595054,5027.7302266839,1.77589182058,True,1.77589182058,1.5305363896370165
4277,5749,5749,953,D,6,0.775891820579821,True,False,1.0,1.775891820579821,5029.50611850448,1.1835533121211483,False,1.1835533121211483,1.1202135152728954
4278,5750,5750,953,A,6,1.183553312121567,False,False,0.0,1.183553312121567,5030.689671816601,0.2065448616476715,False,0.2065448616476715,1.0032131908688748
4279,5751,5751,953,F,6,0.2065448616474177,False,True,0.0,0.2065448616474177,5030.8962166782485,4.4937139518151525,True,4.4937139518151525,1.4835675561046475
4280,5809,5809,967,D,6,3.4937139518153555,True,False,1.0,4.493713951815355,5035.389930630064,1.4052001811733137,False,1.4052001811733137,0.847124683591519
4281,5810,5810,967,E,6,1.4052001811728798,False,False,0.0,1.4052001811728798,5036.795130811237,2.4799547851616808,False,2.4799547851616808,1.0515877553114021
4282,5811,5811,967,A,6,2.4799547851620662,False,False,0.0,2.4799547851620662,5039.275085596399,0.2581167078405997,False,0.2581167078405997,0.902478125896434
4283,5812,5812,967,D,6,0.2581167078404833,False,False,0.0,0.2581167078404833,5039.533202304239,0.9758289681567476,False,0.9758289681567476,1.0289531194552268
4284,5813,5813,967,B,6,0.9758289681568144,False,True,0.0,0.9758289681568144,5040.509031272396,1.419680043372864,True,1.419680043372864,1.6622395202760467
4285,5814,5814,968,A,6,0.4196800433725952,True,False,1.0,1.4196800433725951,5041.928711315769,0.2920887440031947,False,0.2920887440031947,1.0032131908688748
4286,5815,5815,968,F,6,0.2920887440031208,False,False,0.0,0.2920887440031208,5042.220800059772,0.3177434952422118,False,0.3177434952422118,1.2497975088439053
4287,5816,5816,968,F,6,0.317743495242123,False,False,0.0,0.317743495242123,5042.538543555014,0.0604908479981531,False,0.0604908479981531,1.4835675561046475
4288,5817,5817,968,D,6,0.0604908479977573,False,False,0.0,0.0604908479977573,5042.599034403012,1.939563647481009,False,1.939563647481009,1.03272166864492
4289,5818,5818,968,D,6,1.939563647480662,False,False,0.0,1.939563647480662,5044.538598050493,0.7878061166129555,False,0.7878061166129555,1.0289531194552268
4290,5819,5819,968,B,6,0.7878061166128982,False,False,0.0,0.7878061166128982,5045.326404167106,0.0228683091554557,False,0.0228683091554557,1.0851677445719075
4291,5820,5820,968,C,6,0.0228683091555085,False,False,0.0,0.0228683091555085,5045.349272476262,1.196144177777569,False,1.196144177777569,0.8570236659249916
4292,5821,5821,968,E,6,1.1961441777775943,False,False,0.0,1.1961441777775943,5046.545416654039,1.5332531364565511,False,1.5332531364565511,1.0515877553114021
4293,5822,5822,968,A,6,1.5332531364561868,False,False,0.0,1.5332531364561868,5048.078669790496,2.6687762017909336,False,2.6687762017909336,1.0032131908688748
4294,5823,5823,968,F,6,2.66877620179098,False,True,0.0,2.66877620179098,5050.747445992287,3.152750201777053,True,3.152750201777053,1.1660669327031683
4295,5851,5851,975,A,6,2.1527502017772293,True,False,1.0,3.1527502017772293,5053.900196194064,1.0408381495581125,False,1.0408381495581125,1.0032131908688748
4296,5852,5852,975,F,6,1.0408381495578762,False,False,0.0,1.0408381495578762,5054.941034343622,0.1231739253862542,False,0.1231739253862542,1.2497975088439053
4297,5853,5853,975,F,6,0.1231739253863504,False,False,0.0,0.1231739253863504,5055.064208269008,1.8598650527974316,False,1.8598650527974316,1.4835675561046475
4298,5854,5854,975,D,6,1.859865052796977,False,False,0.0,1.859865052796977,5056.924073321806,0.0496354608594629,False,0.0496354608594629,1.03272166864492
4299,5855,5855,975,D,6,0.0496354608591439,False,False,0.0,0.0496354608591439,5056.973708782665,0.1718405775573046,False,0.1718405775573046,0.847124683591519
4300,5856,5856,975,E,6,0.1718405775573199,False,False,0.0,0.1718405775573199,5057.145549360223,1.316565878894835,False,1.316565878894835,1.0178222232259495
4301,5857,5857,975,B,6,1.316565878894743,False,False,0.0,1.316565878894743,5058.462115239117,0.1690727045543099,False,0.1690727045543099,1.6622395202760467
4302,5858,5858,975,A,6,0.1690727045540402,False,False,0.0,0.1690727045540402,5058.631187943672,0.0404236036356451,False,0.0404236036356451,1.2838322655989685
4303,5859,5859,975,C,6,0.0404236036356096,False,False,0.0,0.0404236036356096,5058.671611547307,0.3648360206989309,False,0.3648360206989309,1.0253450698885764
4304,5860,5860,975,F,6,0.3648360206988444,False,True,0.0,0.3648360206988444,5059.036447568006,3.8094966858598127,True,3.8094966858598127,1.4835675561046475
4305,5872,5872,979,D,6,2.809496685859868,True,False,1.0,3.809496685859868,5062.845944253866,1.2392980330450882,False,1.2392980330450882,1.1202135152728954
4306,5873,5873,979,A,6,1.239298033045437,False,False,0.0,1.239298033045437,5064.085242286911,0.0428125430562431,False,0.0428125430562431,1.0032131908688748
4307,5874,5874,979,F,6,0.042812543056673,False,True,0.0,0.042812543056673,5064.128054829967,1.2217940352829828,True,1.2217940352829828,1.2497975088439053
4308,5927,5927,986,F,6,0.2217940352825535,True,False,1.0,1.2217940352825536,5065.34984886525,5.977399633580717,False,5.977399633580717,1.4835675561046475
4309,5928,5928,986,D,6,5.977399633580976,False,False,0.0,5.977399633580976,5071.327248498831,1.7031649172167818,False,1.7031649172167818,1.1202135152728954
4310,5929,5929,986,A,6,1.703164917217062,False,False,0.0,1.703164917217062,5073.030413416048,0.1625689034426614,False,0.1625689034426614,1.0032131908688748
4311,5930,5930,986,F,6,0.1625689034423201,False,False,0.0,0.1625689034423201,5073.1929823194905,0.0726464083736573,False,0.0726464083736573,1.4835675561046475
4312,5931,5931,986,D,6,0.0726464083735475,False,False,0.0,0.0726464083735475,5073.265628727864,0.6760419324346003,False,0.6760419324346003,1.0289531194552268
4313,5932,5932,986,B,6,0.6760419324341951,False,False,0.0,0.6760419324341951,5073.941670660299,1.186462022806154,False,1.186462022806154,0.9242013858963225
4314,5933,5933,986,E,6,1.1864620228061509,False,False,0.0,1.1864620228061509,5075.128132683105,1.1525044339996384,False,1.1525044339996384,1.0515877553114021
4315,5934,5934,986,A,6,1.152504433999718,False,False,0.0,1.152504433999718,5076.280637117105,2.0265404386582304,False,2.0265404386582304,1.2838322655989685
4316,5935,5935,986,C,6,2.026540438658352,False,False,0.0,2.026540438658352,5078.307177555763,1.6836813062664078,False,1.6836813062664078,1.0253450698885764
4317,5936,5936,986,F,6,1.6836813062667657,False,True,0.0,1.6836813062667657,5079.990858862029,1.0236315806287166,True,1.0236315806287166,1.1660669327031683
4318,5978,5978,993,A,6,0.0236315806286702,True,False,1.0,1.0236315806286702,5081.014490442658,0.2305802955270337,False,0.2305802955270337,1.0032131908688748
4319,5979,5979,993,F,6,0.2305802955271705,False,False,0.0,0.2305802955271705,5081.245070738185,1.4350561132141593,False,1.4350561132141593,1.2497975088439053
4320,5980,5980,993,F,6,1.4350561132142667,False,False,0.0,1.4350561132142667,5082.680126851399,0.1367059890771997,False,0.1367059890771997,1.4835675561046475
4321,5981,5981,993,D,6,0.1367059890767667,False,False,0.0,0.1367059890767667,5082.816832840476,1.06145589368316,False,1.06145589368316,1.03272166864492
4322,5982,5982,993,D,6,1.061455893682789,False,False,0.0,1.061455893682789,5083.87828873416,2.3688050509781533,False,2.3688050509781533,1.0289531194552268
4323,5983,5983,993,B,6,2.3688050509781835,False,False,0.0,2.3688050509781835,5086.247093785138,3.7227144378475714,False,3.7227144378475714,0.9242013858963225
4324,5984,5984,993,E,6,3.722714437847329,False,False,0.0,3.722714437847329,5089.969808222985,0.7224968768641702,False,0.7224968768641702,0.9542016898890578
4325,5985,5985,993,C,6,0.7224968768643515,False,False,0.0,0.7224968768643515,5090.692305099849,2.99331419493592,False,2.99331419493592,1.0680429040823864
4326,5986,5986,993,A,6,2.993314194936059,False,False,0.0,2.993314194936059,5093.685619294785,1.6534316579782171,True,1.6534316579782171,0.9282020743125177
4328,114,114,20,B,7,0.9870780620891986,True,False,1.0,1.9870780620891983,5097.326129014853,1.2440255594656264,False,1.2440255594656264,1.5305363896370165
4329,115,115,20,D,7,1.2440255594655356,False,False,0.0,1.2440255594655356,5098.570154574319,0.7537497524408536,False,0.7537497524408536,1.0289531194552268
4330,116,116,20,B,7,0.7537497524409681,False,True,0.0,0.7537497524409681,5099.32390432676,2.376691226671028,True,2.376691226671028,1.9246723147232576
4331,132,132,23,B,7,1.3766912266706723,True,False,1.0,2.376691226670673,5101.700595553431,0.1036948094433682,False,0.1036948094433682,1.5305363896370165
4332,133,133,23,D,7,0.1036948094429708,False,False,0.0,0.1036948094429708,5101.804290362874,2.595022014440474,False,2.595022014440474,1.0289531194552268
4333,134,134,23,B,7,2.5950220144400986,False,True,0.0,2.5950220144400986,5104.399312377314,1.520285933373998,True,1.520285933373998,1.5305363896370165
4334,149,149,28,D,7,0.5202859333744443,True,False,1.0,1.5202859333744445,5105.919598310688,0.1805202824361913,False,0.1805202824361913,0.847124683591519
4335,150,150,28,E,7,0.1805202824362727,False,False,0.0,0.1805202824362727,5106.1001185931245,0.0916917869708413,False,0.0916917869708413,1.0515877553114021
4336,151,151,28,A,7,0.0916917869706069,False,False,0.0,0.0916917869706069,5106.191810380095,1.7413452248038084,False,1.7413452248038084,0.902478125896434
4337,152,152,28,D,7,1.7413452248034411,False,False,0.0,1.7413452248034411,5107.933155604899,0.0671206460610847,False,0.0671206460610847,1.0289531194552268
4338,153,153,28,B,7,0.0671206460612268,False,True,0.0,0.0671206460612268,5108.00027625096,3.2347238923757686,True,3.2347238923757686,1.5305363896370165
4339,185,185,34,D,7,2.234723892375462,True,False,1.0,3.234723892375462,5111.235000143336,2.4737125214078333,False,2.4737125214078333,0.847124683591519
4340,186,186,34,E,7,2.473712521407699,False,False,0.0,2.473712521407699,5113.708712664744,1.6548546370913757,False,1.6548546370913757,1.0515877553114021
4341,187,187,34,A,7,1.6548546370914676,False,False,0.0,1.6548546370914676,5115.363567301835,1.6565571429409829,False,1.6565571429409829,0.902478125896434
4342,188,188,34,D,7,1.656557142941277,False,False,0.0,1.656557142941277,5117.020124444776,0.3655412557063755,False,0.3655412557063755,1.0289531194552268
4343,189,189,34,B,7,0.3655412557062357,False,True,0.0,0.3655412557062357,5117.385665700483,1.6514460585340205,True,1.6514460585340205,1.6622395202760467
4344,271,271,50,A,7,0.6514460585343779,True,False,1.0,1.6514460585343778,5119.037111759017,0.2494643791369526,False,0.2494643791369526,1.0032131908688748
4345,272,272,50,F,7,0.2494643791372637,False,False,0.0,0.2494643791372637,5119.286576138154,0.1109646232280283,False,0.1109646232280283,1.2497975088439053
4346,273,273,50,F,7,0.1109646232279377,False,False,0.0,0.1109646232279377,5119.397540761382,0.8921035097009735,False,0.8921035097009735,1.4835675561046475
4347,274,274,50,D,7,0.8921035097005262,False,False,0.0,0.8921035097005262,5120.289644271083,0.3662896662326602,False,0.3662896662326602,1.03272166864492
4348,275,275,50,D,7,0.3662896662327137,False,False,0.0,0.3662896662327137,5120.655933937315,0.4440634236234473,False,0.4440634236234473,0.847124683591519
4349,276,276,50,E,7,0.4440634236230547,False,False,0.0,0.4440634236230547,5121.099997360939,0.0130817512126668,False,0.0130817512126668,1.0515877553114021
4350,277,277,50,A,7,0.0130817512129877,False,False,0.0,0.0130817512129877,5121.113079112151,0.4286586260459444,False,0.4286586260459444,0.9282020743125177
4351,278,278,50,B,7,0.4286586260461027,False,False,0.0,0.4286586260461027,5121.541737738197,0.5629300448199501,False,0.5629300448199501,1.0851677445719075
4352,279,279,50,C,7,0.562930044820307,False,False,0.0,0.562930044820307,5122.104667783017,0.985812172367332,False,0.985812172367332,1.0253450698885764
4353,280,280,50,F,7,0.9858121723669366,False,True,0.0,0.9858121723669366,5123.090479955385,1.323598127078185,True,1.323598127078185,1.4835675561046475
4354,330,330,60,D,7,0.3235981270786044,True,False,1.0,1.3235981270786046,5124.414078082463,1.5334488710414007,False,1.5334488710414007,1.1202135152728954
4355,331,331,60,A,7,1.5334488710409522,False,False,0.0,1.5334488710409522,5125.947526953504,1.732585205142641,False,1.732585205142641,1.0032131908688748
4356,332,332,60,F,7,1.7325852051428898,False,False,0.0,1.7325852051428898,5127.680112158647,1.2258446628384263,False,1.2258446628384263,1.1660669327031683
4357,333,333,60,A,7,1.2258446628381705,False,False,0.0,1.2258446628381705,5128.905956821485,1.193629099525424,False,1.193629099525424,1.0032131908688748
4358,334,334,60,F,7,1.1936290995255718,False,True,0.0,1.1936290995255718,5130.099585921011,1.1172620828101572,True,1.1172620828101572,2.0897405538147455
4359,359,359,66,B,7,0.117262082810068,True,False,1.0,1.117262082810068,5131.216848003821,0.3670602322872582,False,0.3670602322872582,1.5305363896370165
4360,360,360,66,D,7,0.3670602322875115,False,False,0.0,0.3670602322875115,5131.583908236108,2.304772174928985,False,2.304772174928985,1.0289531194552268
4361,361,361,66,B,7,2.3047721749291994,False,True,0.0,2.3047721749291994,5133.888680411037,2.873967646826713,True,2.873967646826713,1.6622395202760467
4362,371,371,69,A,7,1.873967646826644,True,False,1.0,2.873967646826644,5136.762648057864,1.6819935621915647,False,1.6819935621915647,1.0032131908688748
4363,372,372,69,F,7,1.6819935621913422,False,False,0.0,1.6819935621913422,5138.444641620055,0.2760377969607361,False,0.2760377969607361,1.2497975088439053
4364,373,373,69,F,7,0.2760377969606699,False,False,0.0,0.2760377969606699,5138.720679417016,0.1735008771347566,False,0.1735008771347566,1.4835675561046475
4365,374,374,69,D,7,0.1735008771349863,False,False,0.0,0.1735008771349863,5138.894180294151,0.8776534995113252,False,0.8776534995113252,1.03272166864492
4366,375,375,69,D,7,0.8776534995115984,False,False,0.0,0.8776534995115984,5139.771833793662,0.2365559513618791,False,0.2365559513618791,0.847124683591519
4367,376,376,69,E,7,0.2365559513616998,False,False,0.0,0.2365559513616998,5140.008389745024,0.0060980530715823,False,0.0060980530715823,1.0515877553114021
4368,377,377,69,A,7,0.0060980530717165,False,False,0.0,0.0060980530717165,5140.014487798096,0.926537561227633,False,0.926537561227633,0.9282020743125177
4369,378,378,69,B,7,0.926537561227246,False,False,0.0,0.926537561227246,5140.941025359323,1.7135638927447872,False,1.7135638927447872,1.0851677445719075
4370,379,379,69,C,7,1.7135638927452106,False,False,0.0,1.7135638927452106,5142.654589252068,1.8497780330699245,False,1.8497780330699245,1.0253450698885764
4371,380,380,69,F,7,1.84977803306996,False,True,0.0,1.84977803306996,5144.504367285138,2.5728861603929545,True,2.5728861603929545,1.1660669327031683
4372,424,424,76,A,7,1.5728861603925282,True,False,1.0,2.572886160392528,5147.077253445531,0.3355015986971921,False,0.3355015986971921,1.0032131908688748
4373,425,425,76,F,7,0.3355015986967719,False,False,0.0,0.3355015986967719,5147.412755044228,0.1292728122625703,False,0.1292728122625703,1.2497975088439053
4374,426,426,76,F,7,0.129272812262672,False,False,0.0,0.129272812262672,5147.542027856491,0.1883385059290958,False,0.1883385059290958,1.4835675561046475
4375,427,427,76,D,7,0.1883385059293919,False,False,0.0,0.1883385059293919,5147.73036636242,0.1639393117720828,False,0.1639393117720828,1.03272166864492
4376,428,428,76,D,7,0.1639393117724081,False,False,0.0,0.1639393117724081,5147.894305674192,0.1440672503113091,False,0.1440672503113091,0.847124683591519
4377,429,429,76,E,7,0.1440672503115757,False,False,0.0,0.1440672503115757,5148.038372924503,1.207943351120775,False,1.207943351120775,1.0515877553114021
4378,430,430,76,A,7,1.2079433511206823,False,False,0.0,1.2079433511206823,5149.246316275624,0.8427925841569959,False,0.8427925841569959,0.9282020743125177
4379,431,431,76,B,7,0.8427925841572868,False,False,0.0,0.8427925841572868,5150.089108859781,0.9876966154715774,False,0.9876966154715774,1.0851677445719075
4380,432,432,76,C,7,0.987696615471896,False,False,0.0,0.987696615471896,5151.0768054752525,1.278433026462153,False,1.278433026462153,1.0253450698885764
4381,433,433,76,F,7,1.278433026462329,False,True,0.0,1.278433026462329,5152.355238501715,1.2972426465039462,True,1.2972426465039462,1.4835675561046475
4382,482,482,86,D,7,0.2972426465040095,True,False,1.0,1.2972426465040094,5153.652481148219,0.2785924521958804,False,0.2785924521958804,0.9748074762314375
4383,483,483,86,C,7,0.2785924521960582,False,False,0.0,0.2785924521960582,5153.931073600415,1.4829458677104412,False,1.4829458677104412,1.0680429040823864
4384,484,484,86,A,7,1.4829458677105,False,False,0.0,1.4829458677105,5155.414019468125,1.0977697649923357,False,1.0977697649923357,1.0032131908688748
4385,485,485,86,F,7,1.0977697649919334,False,True,0.0,1.0977697649919334,5156.511789233117,1.2403731189406244,True,1.2403731189406244,1.4835675561046475
4386,631,631,108,D,7,0.2403731189403925,True,False,1.0,1.2403731189403926,5157.752162352058,0.3595313657997394,False,0.3595313657997394,0.847124683591519
4387,632,632,108,E,7,0.3595313658000663,False,False,0.0,0.3595313658000663,5158.111693717858,0.6655964299470725,False,0.6655964299470725,1.0515877553114021
4388,633,633,108,A,7,0.6655964299475039,False,False,0.0,0.6655964299475039,5158.777290147805,0.1831463227035783,False,0.1831463227035783,0.902478125896434
4389,634,634,108,D,7,0.1831463227035153,False,False,0.0,0.1831463227035153,5158.960436470508,0.9274515597080608,False,0.9274515597080608,1.0289531194552268
4390,635,635,108,B,7,0.9274515597080162,False,True,0.0,0.9274515597080162,5159.887888030216,1.461647950666702,True,1.461647950666702,1.5305363896370165
4391,684,684,117,D,7,0.4616479506664023,True,False,1.0,1.4616479506664024,5161.349535980883,1.943457580732684,False,1.943457580732684,0.847124683591519
4392,685,685,117,E,7,1.9434575807323196,False,False,0.0,1.9434575807323196,5163.292993561616,1.3827893825946376,False,1.3827893825946376,1.0515877553114021
4393,686,686,117,A,7,1.3827893825950723,False,False,0.0,1.3827893825950723,5164.67578294421,4.323528064373022,False,4.323528064373022,0.902478125896434
4394,687,687,117,D,7,4.323528064372944,False,False,0.0,4.323528064372944,5168.999311008583,1.7986519617497834,False,1.7986519617497834,1.0289531194552268
4395,688,688,117,B,7,1.7986519617497507,False,True,0.0,1.7986519617497507,5170.797962970333,2.0613555828858807,True,2.0613555828858807,2.046516098224725
4396,704,704,120,F,7,1.0613555828862018,True,False,1.0,2.061355582886202,5172.859318553219,0.0813921759463482,False,0.0813921759463482,1.1660669327031683
4397,705,705,120,A,7,0.0813921759459581,False,False,0.0,0.0813921759459581,5172.940710729165,0.6556110677720426,False,0.6556110677720426,1.0032131908688748
4398,706,706,120,F,7,0.6556110677721716,False,False,0.0,0.6556110677721716,5173.596321796937,1.7543482718301675,False,1.7543482718301675,1.4835675561046475
4399,707,707,120,D,7,1.7543482718298686,False,False,0.0,1.7543482718298686,5175.350670068768,0.6944483783981923,False,0.6944483783981923,1.03272166864492
4400,708,708,120,D,7,0.694448378397842,False,False,0.0,0.694448378397842,5176.045118447166,0.1370349801854899,False,0.1370349801854899,0.847124683591519
4401,709,709,120,E,7,0.137034980185602,False,False,0.0,0.137034980185602,5176.182153427351,0.2729660174891251,False,0.2729660174891251,1.0515877553114021
4402,710,710,120,A,7,0.2729660174892803,False,False,0.0,0.2729660174892803,5176.45511944484,0.0740665145112871,False,0.0740665145112871,0.9282020743125177
4403,711,711,120,B,7,0.0740665145111083,False,False,0.0,0.0740665145111083,5176.529185959352,0.2310403283117921,False,0.2310403283117921,1.0851677445719075
4404,712,712,120,C,7,0.2310403283119653,False,False,0.0,0.2310403283119653,5176.760226287664,0.5305418766638468,False,0.5305418766638468,1.0253450698885764
4405,713,713,120,F,7,0.5305418766634735,False,True,0.0,0.5305418766634735,5177.290768164327,1.5726062604398976,True,1.5726062604398976,1.1660669327031683
4406,753,753,128,A,7,0.572606260439879,True,False,1.0,1.572606260439879,5178.863374424767,2.5964037741578068,False,2.5964037741578068,1.0032131908688748
4407,754,754,128,F,7,2.596403774157495,False,False,0.0,2.596403774157495,5181.459778198925,1.7161835331289694,False,1.7161835331289694,1.2497975088439053
4408,755,755,128,F,7,1.7161835331288635,False,False,0.0,1.7161835331288635,5183.175961732054,0.4061165786024503,False,0.4061165786024503,1.4835675561046475
4409,756,756,128,D,7,0.4061165786027767,False,False,0.0,0.4061165786027767,5183.5820783106565,0.172082218133255,False,0.172082218133255,1.03272166864492
4410,757,757,128,D,7,0.1720822181333648,False,False,0.0,0.1720822181333648,5183.75416052879,0.3355252146384373,False,0.3355252146384373,0.847124683591519
4411,758,758,128,E,7,0.3355252146381554,False,False,0.0,0.3355252146381554,5184.089685743428,2.7614266431855867,False,2.7614266431855867,1.0178222232259495
4412,759,759,128,B,7,2.7614266431854286,False,False,0.0,2.7614266431854286,5186.851112386614,4.154573209757473,False,4.154573209757473,1.0851677445719075
4413,760,760,128,C,7,4.154573209757687,False,False,0.0,4.154573209757687,5191.005685596371,0.3498390378808835,False,0.3498390378808835,1.0680429040823864
4414,761,761,128,A,7,0.3498390378807861,False,False,0.0,0.3498390378807861,5191.355524634252,0.3736162496952602,False,0.3736162496952602,1.0032131908688748
4415,762,762,128,F,7,0.3736162496954308,False,True,0.0,0.3736162496954308,5191.729140883947,2.97435773347388,True,2.97435773347388,1.1660669327031683
4416,766,766,130,A,7,1.97435773347363,True,False,1.0,2.9743577334736298,5194.703498617421,0.9723316448189508,False,0.9723316448189508,1.0032131908688748
4417,767,767,130,F,7,0.9723316448188136,False,False,0.0,0.9723316448188136,5195.67583026224,1.0664206322262544,False,1.0664206322262544,1.2497975088439053
4418,768,768,130,F,7,1.066420632226175,False,False,0.0,1.066420632226175,5196.742250894466,0.930606092148082,False,0.930606092148082,1.4835675561046475
4419,769,769,130,D,7,0.930606092148358,False,False,0.0,0.930606092148358,5197.672856986615,0.7745562748832526,False,0.7745562748832526,1.03272166864492
4420,770,770,130,D,7,0.7745562748833644,False,False,0.0,0.7745562748833644,5198.447413261498,0.9012658133342484,False,0.9012658133342484,1.0289531194552268
