,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
2593,2593,433,D,8,0.8639220262639429,False,False,0.0,0.8639220262639429,5419.796869319923,0.27250327461206325
2594,2594,433,B,8,0.27250327461162344,False,True,0.0,0.27250327461162344,5420.069372594535,0.6943803907497568
2683,2683,448,B,8,0.4443803907495112,True,False,0.25,0.6943803907495112,5420.763752985285,2.4017545581109516
2684,2684,448,D,8,2.4017545581111857,False,False,0.0,2.4017545581111857,5423.1655075433955,0.29628934896027204
2685,2685,448,B,8,0.2962893489602362,False,True,0.0,0.2962893489602362,5423.461796892356,0.2870135812108856
2724,2724,456,B,8,0.03701358121082673,True,False,0.25,0.2870135812108267,5423.748810473567,1.9369740478232416
2725,2725,456,D,8,1.9369740478231539,False,False,0.0,1.9369740478231539,5425.68578452139,0.3387578370002302
2726,2726,456,B,8,0.33875783700014334,False,True,0.0,0.33875783700014334,5426.02454235839,0.3882719391322098
2760,2760,462,D,8,0.13827193913200053,True,False,0.25,0.38827193913200053,5426.412814297522,1.0074196798668709
2761,2761,462,E,8,1.0074196798665507,False,False,0.0,1.0074196798665507,5427.420233977389,0.24403416656969057
2762,2762,462,A,8,0.24403416656957522,False,False,0.0,0.24403416656957522,5427.664268143959,0.15470012451987714
2763,2763,462,D,8,0.15470012452030668,False,False,0.0,0.15470012452030668,5427.818968268479,1.0323879654397388
2764,2764,462,B,8,1.0323879654395702,False,True,0.0,1.0323879654395702,5428.8513562339185,1.5076318891451592
2784,2784,466,D,8,1.2576318891448885,True,False,0.25,1.5076318891448885,5430.358988123064,0.5785202212036893
2785,2785,466,C,8,0.5785202212041209,False,False,0.0,0.5785202212041209,5430.937508344267,1.4266482386492498
2786,2786,466,A,8,1.4266482386488952,False,False,0.0,1.4266482386488952,5432.364156582917,3.9320558173585596
2787,2787,466,F,8,3.9320558173583153,False,True,0.0,3.9320558173583153,5436.296212400275,0.4220712917713172
2866,2866,478,D,8,0.17207129177099756,True,False,0.25,0.42207129177099756,5436.7182836920465,0.6769371930486159
2867,2867,478,E,8,0.6769371930488668,False,False,0.0,0.6769371930488668,5437.395220885095,1.5578015795381361
2868,2868,478,A,8,1.55780157953808,False,False,0.0,1.55780157953808,5438.953022464633,0.37926949982465885
2869,2869,478,D,8,0.37926949982457253,False,False,0.0,0.37926949982457253,5439.332291964458,1.2469182307668234
2870,2870,478,B,8,1.2469182307669404,False,True,0.0,1.2469182307669404,5440.579210195225,1.1972670910690795
2940,2940,492,B,8,0.9472670910694683,True,False,0.25,1.1972670910694683,5441.776477286294,0.6308211567775288
2941,2941,492,D,8,0.6308211567773905,False,False,0.0,0.6308211567773905,5442.407298443071,1.124229286213449
2942,2942,492,B,8,1.1242292862138044,False,True,0.0,1.1242292862138044,5443.531527729285,0.7850735611245909
3002,3002,503,B,8,0.5350735611245193,True,False,0.25,0.7850735611245193,5444.316601290409,0.3276648175524315
3003,3003,503,D,8,0.3276648175528329,False,False,0.0,0.3276648175528329,5444.644266107962,0.04628757731643418
3004,3004,503,B,8,0.04628757731682504,False,True,0.0,0.04628757731682504,5444.690553685278,0.2822953709128342
3005,3005,504,D,8,0.03229537091311589,True,False,0.25,0.2822953709131159,5444.972849056191,0.743003130807665
3006,3006,504,C,8,0.7430031308080233,False,False,0.0,0.7430031308080233,5445.715852186999,1.176328555913642
3007,3007,504,A,8,1.1763285559139447,False,False,0.0,1.1763285559139447,5446.892180742912,0.5903316776248175
3008,3008,504,F,8,0.590331677625126,False,False,0.0,0.590331677625126,5447.482512420537,0.7592498084495674
3009,3009,504,A,8,0.7592498084492821,False,False,0.0,0.7592498084492821,5448.241762228987,0.7803083823437191
3010,3010,504,F,8,0.7803083823432726,False,True,0.0,0.7803083823432726,5449.0220706113305,0.6250677032739986
3101,3101,523,F,8,0.37506770327436567,True,False,0.25,0.6250677032743657,5449.6471383146045,0.12035759896389209
3102,3102,523,D,8,0.12035759896370109,False,False,0.0,0.12035759896370109,5449.767495913568,0.42633031259720156
3103,3103,523,A,8,0.4263303125972159,False,False,0.0,0.4263303125972159,5450.193826226166,0.8449248431370506
3104,3104,523,F,8,0.8449248431366312,False,False,0.0,0.8449248431366312,5451.038751069303,0.04746134870856622
3105,3105,523,D,8,0.047461348708404266,False,False,0.0,0.047461348708404266,5451.086212418011,0.22342785272576293
3106,3106,523,E,8,0.2234278527256475,False,False,0.0,0.2234278527256475,5451.309640270737,0.8370536177080794
3107,3107,523,B,8,0.8370536177085093,False,False,0.0,0.8370536177085093,5452.146693888445,0.09744994667289575
3108,3108,523,C,8,0.09744994667250348,False,False,0.0,0.09744994667250348,5452.244143835118,0.9950599067387884
3109,3109,523,A,8,0.9950599067387496,False,False,0.0,0.9950599067387496,5453.239203741857,0.3642465703378548
3110,3110,523,F,8,0.36424657033793817,False,True,0.0,0.36424657033793817,5453.603450312195,4.914554190169838
3125,3125,527,A,8,4.664554190169666,True,False,0.25,4.914554190169666,5458.518004502364,0.3891440737688754
3126,3126,527,F,8,0.38914407376872934,False,False,0.0,0.38914407376872934,5458.907148576133,1.368896173857138
3127,3127,527,F,8,1.3688961738568506,False,False,0.0,1.3688961738568506,5460.27604474999,0.3512896765359983
3128,3128,527,D,8,0.3512896765361506,False,False,0.0,0.3512896765361506,5460.627334426526,0.5878530868149028
3129,3129,527,D,8,0.5878530868153493,False,False,0.0,0.5878530868153493,5461.215187513341,0.34455720084315544
3130,3130,527,E,8,0.3445572008430948,False,False,0.0,0.3445572008430948,5461.5597447141845,0.3422260467959859
3131,3131,527,A,8,0.3422260467963743,False,False,0.0,0.3422260467963743,5461.9019707609805,0.7874418513420096
3132,3132,527,B,8,0.787441851341888,False,False,0.0,0.787441851341888,5462.6894126123225,0.33760840325157915
3133,3133,527,C,8,0.3376084032512338,False,False,0.0,0.3376084032512338,5463.027021015574,0.11985216552329803
3134,3134,527,F,8,0.11985216552291388,False,True,0.0,0.11985216552291388,5463.146873181097,0.3388143810980182
3187,3187,541,A,8,0.08881438109773065,True,False,0.25,0.33881438109773065,5463.485687562195,1.5529007598470344
3188,3188,541,F,8,1.5529007598472298,False,False,0.0,1.5529007598472298,5465.038588322042,1.7274555234616855
3189,3189,541,D,8,1.7274555234618296,False,False,0.0,1.7274555234618296,5466.766043845504,2.085362201594762
3190,3190,541,F,8,2.0853622015943487,False,False,0.0,2.0853622015943487,5468.851406047099,0.14391979635001917
3191,3191,541,D,8,0.14391979635011704,False,False,0.0,0.14391979635011704,5468.995325843449,1.699857168503513
3192,3192,541,B,8,1.6998571685038923,False,False,0.0,1.6998571685038923,5470.695183011952,0.7427198315072019
3193,3193,541,E,8,0.7427198315073676,False,False,0.0,0.7427198315073676,5471.43790284346,0.21686498360031692
3194,3194,541,C,8,0.2168649836006692,False,False,0.0,0.2168649836006692,5471.65476782706,0.8660372747663132
3195,3195,541,A,8,0.8660372747664727,False,False,0.0,0.8660372747664727,5472.520805101826,0.26992495505601255
3196,3196,541,F,8,0.2699249550561308,False,True,0.0,0.2699249550561308,5472.790730056882,2.3557356936098586
3213,3213,545,A,8,2.1057356936096894,True,False,0.25,2.3557356936096894,5475.146465750492,1.0183825781305131
3214,3214,545,F,8,1.0183825781308702,False,False,0.0,1.0183825781308702,5476.164848328623,0.7772704222306857
3215,3215,545,D,8,0.7772704222305693,False,False,0.0,0.7772704222305693,5476.942118750853,1.3281403369564941
3216,3216,545,F,8,1.3281403369567124,False,False,0.0,1.3281403369567124,5478.27025908781,0.573705533570319
3217,3217,545,D,8,0.573705533570268,False,False,0.0,0.573705533570268,5478.84396462138,3.315692562919139
3218,3218,545,B,8,3.3156925629190104,False,False,0.0,3.3156925629190104,5482.159657184299,0.9115305001096203
3219,3219,545,E,8,0.911530500109525,False,False,0.0,0.911530500109525,5483.071187684409,0.685631690496848
3220,3220,545,C,8,0.6856316904971366,False,False,0.0,0.6856316904971366,5483.756819374906,2.658942087368814
3221,3221,545,A,8,2.6589420873687537,False,False,0.0,2.6589420873687537,5486.4157614622745,2.3835205581772243
3222,3222,545,F,8,2.383520558177668,False,True,0.0,2.383520558177668,5488.799282020452,1.2868328862596172
3324,3324,563,D,8,1.0368328862592218,True,False,0.25,1.2868328862592218,5490.086114906711,0.07340442361328314
3325,3325,563,C,8,0.0734044236131469,False,False,0.0,0.0734044236131469,5490.159519330325,0.8760208791336481
3326,3326,563,A,8,0.876020879133258,False,False,0.0,0.876020879133258,5491.035540209458,1.3862469153837083
3327,3327,563,F,8,1.3862469153836223,False,True,0.0,1.3862469153836223,5492.421787124842,4.094340265916799
3526,3526,602,F,8,3.844340265916381,True,False,0.25,4.094340265916381,5496.516127390759,1.923236183222798
3527,3527,602,D,8,1.923236183223021,False,False,0.0,1.923236183223021,5498.439363573982,0.5112520511875118
3528,3528,602,A,8,0.5112520511873676,False,False,0.0,0.5112520511873676,5498.950615625169,0.2362440901224545
3529,3529,602,F,8,0.236244090122785,False,False,0.0,0.236244090122785,5499.186859715292,0.021043764189016656
3530,3530,602,D,8,0.021043764188889022,False,False,0.0,0.021043764188889022,5499.207903479481,1.7617363911122084
3531,3531,602,B,8,1.7617363911122874,False,False,0.0,1.7617363911122874,5500.969639870593,1.5300823662473704
3532,3532,602,C,8,1.5300823662477512,False,False,0.0,1.5300823662477512,5502.49972223684,0.06512543266035209
3533,3533,602,E,8,0.06512543266070744,False,False,0.0,0.06512543266070744,5502.5648476695005,1.8642782818515116
3534,3534,602,A,8,1.8642782818516541,False,False,0.0,1.8642782818516541,5504.429125951352,0.34540772960099275
3535,3535,602,F,8,0.3454077296008543,False,True,0.0,0.3454077296008543,5504.774533680953,0.25012489478012867
3592,3592,611,D,8,0.00012489477968291045,True,False,0.25,0.2501248947796829,5505.024658575733,0.2841468475853617
3593,3593,611,E,8,0.28414684758575676,False,False,0.0,0.28414684758575676,5505.3088054233185,1.4497794497410723
3594,3594,611,A,8,1.4497794497409948,False,False,0.0,1.4497794497409948,5506.75858487306,1.8765262177739714
3595,3595,611,D,8,1.8765262177739994,False,False,0.0,1.8765262177739994,5508.635111090834,0.34558976003063435
3596,3596,611,B,8,0.34558976003066527,False,True,0.0,0.34558976003066527,5508.980700850864,0.4535100891434922
3741,3741,637,B,8,0.20351008914353405,True,False,0.25,0.4535100891435341,5509.434210940008,1.8106248775848144
3742,3742,637,D,8,1.8106248775851175,False,False,0.0,1.8106248775851175,5511.2448358175925,0.6964914947757279
3743,3743,637,B,8,0.6964914947760457,False,True,0.0,0.6964914947760457,5511.941327312368,0.8375338038176778
3771,3771,643,B,8,0.5875338038175938,True,False,0.25,0.8375338038175938,5512.778861116186,0.10195055813983345
3772,3772,643,D,8,0.1019505581401741,False,False,0.0,0.1019505581401741,5512.880811674326,2.446900626491697
3773,3773,643,B,8,2.446900626492062,False,True,0.0,2.446900626492062,5515.327712300817,1.6652005006790205
3824,3824,653,A,8,1.4152005006787536,True,False,0.25,1.6652005006787536,5516.9929128014965,0.9194672453550083
3825,3825,653,F,8,0.9194672453553715,False,False,0.0,0.9194672453553715,5517.9123800468515,0.6221616176753741
3826,3826,653,D,8,0.6221616176753862,False,False,0.0,0.6221616176753862,5518.534541664527,0.020496550087045762
3827,3827,653,F,8,0.0204965500872453,False,False,0.0,0.0204965500872453,5518.555038214614,7.1618366168131615
3828,3828,653,D,8,7.161836616813189,False,False,0.0,7.161836616813189,5525.716874831427,1.7564145976748478
3829,3829,653,B,8,1.756414597674532,False,False,0.0,1.756414597674532,5527.473289429102,0.56783775090571
3830,3830,653,C,8,0.5678377509059328,False,False,0.0,0.5678377509059328,5528.041127180008,1.6422215121237969
3831,3831,653,E,8,1.6422215121242298,False,False,0.0,1.6422215121242298,5529.683348692131,1.4780235932021242
3832,3832,653,A,8,1.478023593201887,False,False,0.0,1.478023593201887,5531.1613722853335,0.9792438590966412
3833,3833,653,F,8,0.9792438590964286,False,True,0.0,0.9792438590964286,5532.14061614443,1.0954974925261922
3920,3920,666,B,8,0.8454974925265447,True,False,0.25,1.0954974925265448,5533.236113636956,0.5138365557868383
3921,3921,666,D,8,0.5138365557866819,False,False,0.0,0.5138365557866819,5533.749950192743,1.3524749388407145
3922,3922,666,B,8,1.352474938840498,False,True,0.0,1.352474938840498,5535.102425131584,1.95700512676558
3978,3978,675,D,8,1.7070051267657762,True,False,0.25,1.9570051267657762,5537.0594302583495,1.2495630229368544
3979,3979,675,C,8,1.2495630229369779,False,False,0.0,1.2495630229369779,5538.308993281286,0.3942914673307314
3980,3980,675,A,8,0.3942914673303688,False,False,0.0,0.3942914673303688,5538.703284748617,1.8623736185536472
3981,3981,675,F,8,1.8623736185532735,False,False,0.0,1.8623736185532735,5540.565658367171,0.2859367887240296
3982,3982,675,A,8,0.2859367887241658,False,False,0.0,0.2859367887241658,5540.851595155895,0.007200953368737828
3983,3983,675,F,8,0.007200953369094322,False,True,0.0,0.007200953369094322,5540.8587961092635,1.0768351780379817
4302,4302,724,A,8,0.8268351780378052,True,False,0.25,1.0768351780378052,5541.9356312873015,1.0296604964250946
4303,4303,724,F,8,1.029660496424696,False,False,0.0,1.029660496424696,5542.965291783727,1.9788678264994815
4304,4304,724,F,8,1.9788678264998043,False,False,0.0,1.9788678264998043,5544.944159610226,0.2090057582108784
4305,4305,724,D,8,0.20900575821103423,False,False,0.0,0.20900575821103423,5545.153165368437,1.9277528103411896
4306,4306,724,D,8,1.9277528103413701,False,False,0.0,1.9277528103413701,5547.080918178778,0.6925946363817275
4307,4307,724,E,8,0.6925946363815063,False,False,0.0,0.6925946363815063,5547.77351281516,1.0386785512682764
4308,4308,724,A,8,1.03867855126846,False,False,0.0,1.03867855126846,5548.812191366428,0.37527910240532947
4309,4309,724,B,8,0.375279102405138,False,False,0.0,0.375279102405138,5549.187470468833,1.3904364144427745
4310,4310,724,C,8,1.3904364144427392,False,False,0.0,1.3904364144427392,5550.577906883276,1.900392013466444
4311,4311,724,F,8,1.90039201346676,False,True,0.0,1.90039201346676,5552.478298896743,0.3567589986478197
4327,4327,729,F,8,0.10675899864753113,True,False,0.25,0.35675899864753113,5552.8350578953905,0.8075786450799569
4328,4328,729,D,8,0.8075786450799212,False,False,0.0,0.8075786450799212,5553.64263654047,0.05000152534285007
4329,4329,729,A,8,0.050001525342769824,False,False,0.0,0.050001525342769824,5553.692638065813,0.7454104076541626
4330,4330,729,F,8,0.7454104076544019,False,False,0.0,0.7454104076544019,5554.4380484734675,0.2885921743163635
4331,4331,729,D,8,0.28859217431609624,False,False,0.0,0.28859217431609624,5554.726640647784,0.14245628642220254
4332,4332,729,B,8,0.1424562864220292,False,False,0.0,0.1424562864220292,5554.869096934206,0.20531749729616422
4333,4333,729,C,8,0.20531749729646298,False,False,0.0,0.20531749729646298,5555.074414431502,1.3358093952065246
4334,4334,729,E,8,1.335809395206347,False,False,0.0,1.335809395206347,5556.410223826709,0.1335710073408336
4335,4335,729,A,8,0.13357100734077845,False,False,0.0,0.13357100734077845,5556.54379483405,1.3071770423966882
4336,4336,729,F,8,1.3071770423965086,False,True,0.0,1.3071770423965086,5557.850971876446,0.29246272231921466
4347,4347,732,A,8,0.042462722319484676,True,False,0.25,0.29246272231948467,5558.143434598765,1.409917767391562
4348,4348,732,F,8,1.4099177673916685,False,False,0.0,1.4099177673916685,5559.553352366157,0.06817065927953081
4349,4349,732,F,8,0.06817065927951207,False,False,0.0,0.06817065927951207,5559.6215230254365,1.091844283505452
4350,4350,732,D,8,1.0918442835055497,False,False,0.0,1.0918442835055497,5560.713367308942,0.12266710731728381
4351,4351,732,D,8,0.1226671073175185,False,False,0.0,0.1226671073175185,5560.836034416259,1.6247232482392064
4352,4352,732,B,8,1.6247232482395444,False,False,0.0,1.6247232482395444,5562.4607576644985,0.8850514127097995
4353,4353,732,E,8,0.8850514127096494,False,False,0.0,0.8850514127096494,5563.345809077208,1.2628924524387912
4354,4354,732,A,8,1.2628924524385845,False,False,0.0,1.2628924524385845,5564.608701529647,1.3648153552512667
4355,4355,732,C,8,1.364815355251151,False,False,0.0,1.364815355251151,5565.973516884898,0.2200138717353184
4356,4356,732,F,8,0.2200138717354697,False,True,0.0,0.2200138717354697,5566.193530756634,1.3778486013252405
4386,4386,737,B,8,1.1278486013250433,True,False,0.25,1.3778486013250433,5567.571379357959,1.0394559466049031
4387,4387,737,D,8,1.039455946605223,False,False,0.0,1.039455946605223,5568.610835304564,0.33521879555155465
4388,4388,737,B,8,0.3352187955515429,False,True,0.0,0.3352187955515429,5568.946054100115,0.7338384666081765
4472,4472,749,D,8,0.48383846660830193,True,False,0.25,0.733838466608302,5569.6798925667235,0.08256340888146951
4473,4473,749,E,8,0.08256340888180781,False,False,0.0,0.08256340888180781,5569.762455975605,0.26886200535409444
4474,4474,749,A,8,0.26886200535421373,False,False,0.0,0.26886200535421373,5570.031317980959,3.7705184373680822
4475,4475,749,D,8,3.77051843736841,False,False,0.0,3.77051843736841,5573.801836418327,0.04274266690481454
4476,4476,749,B,8,0.04274266690468226,False,True,0.0,0.04274266690468226,5573.844579085232,1.1464218065539171
4671,4671,781,D,8,0.8964218065535582,True,False,0.25,1.1464218065535583,5574.991000891786,0.05563757254367374
4672,4672,781,E,8,0.05563757254338796,False,False,0.0,0.05563757254338796,5575.04663846433,1.3397919438002646
4673,4673,781,A,8,1.3397919437999195,False,False,0.0,1.3397919437999195,5576.38643040813,0.06754810043912585
4674,4674,781,D,8,0.06754810043899664,False,False,0.0,0.06754810043899664,5576.453978508569,0.5558543740735331
4675,4675,781,B,8,0.5558543740731563,False,True,0.0,0.5558543740731563,5577.0098328826425,1.4572850589847803
4757,4757,795,D,8,1.2072850589851427,True,False,0.25,1.4572850589851427,5578.467117941627,0.31164945969430846
4758,4758,795,E,8,0.3116494596947517,False,False,0.0,0.3116494596947517,5578.778767401322,0.5662887934340688
4759,4759,795,A,8,0.5662887934337065,False,False,0.0,0.5662887934337065,5579.345056194756,0.051907637009207974
4760,4760,795,D,8,0.051907637009248254,False,False,0.0,0.051907637009248254,5579.396963831765,0.1381844798588645
4761,4761,795,B,8,0.13818447985877425,False,True,0.0,0.13818447985877425,5579.535148311624,1.1478165253856787
4787,4787,800,D,8,0.8978165253860979,True,False,0.25,1.147816525386098,5580.682964837009,0.2882367679649178
4788,4788,800,C,8,0.2882367679648973,False,False,0.0,0.2882367679648973,5580.971201604974,1.108011243412875
4789,4789,800,A,8,1.1080112434129705,False,False,0.0,1.1080112434129705,5582.079212848387,0.8287170809062445
4790,4790,800,F,8,0.8287170809059481,False,False,0.0,0.8287170809059481,5582.9079299292935,2.010688120170016
4791,4791,800,A,8,2.0106881201703044,False,False,0.0,2.0106881201703044,5584.9186180494635,0.36213405710259394
4792,4792,800,F,8,0.36213405710216906,False,False,0.0,0.36213405710216906,5585.280752106566,0.25320679690139514
4793,4793,800,A,8,0.25320679690114883,False,False,0.0,0.25320679690114883,5585.5339589034675,1.2407055427793239
4794,4794,800,F,8,1.2407055427791152,False,True,0.0,1.2407055427791152,5586.774664446247,0.46002898651386204
4806,4806,803,F,8,0.21002898651414723,True,False,0.25,0.46002898651414725,5587.234693432761,0.9393485743612473
4807,4807,803,A,8,0.9393485743608246,False,False,0.0,0.9393485743608246,5588.174042007122,1.8946064966730773
4808,4808,803,D,8,1.8946064966731324,False,False,0.0,1.8946064966731324,5590.068648503795,0.2523435744642484
4809,4809,803,F,8,0.2523435744638904,False,False,0.0,0.2523435744638904,5590.320992078259,0.6126521147507447
4810,4810,803,D,8,0.6126521147505076,False,False,0.0,0.6126521147505076,5590.93364419301,0.321594032890971
4811,4811,803,E,8,0.3215940328908351,False,False,0.0,0.3215940328908351,5591.255238225901,0.5366145819598387
4812,4812,803,B,8,0.5366145819595068,False,False,0.0,0.5366145819595068,5591.791852807861,0.3910592518923295
4813,4813,803,A,8,0.3910592518926387,False,False,0.0,0.3910592518926387,5592.182912059753,2.3309191535345235
4814,4814,803,C,8,2.330919153534861,False,False,0.0,2.330919153534861,5594.513831213288,1.1798930841487163
4815,4815,803,F,8,1.179893084148467,False,True,0.0,1.179893084148467,5595.693724297436,1.279412684417366
4867,4867,812,A,8,1.0294126844169684,True,False,0.25,1.2794126844169684,5596.973136981854,0.6221778764229384
4868,4868,812,F,8,0.6221778764232383,False,False,0.0,0.6221778764232383,5597.595314858277,0.043187753092752246
4869,4869,812,F,8,0.043187753093083564,False,False,0.0,0.043187753093083564,5597.638502611369,0.7644094974248219
4870,4870,812,D,8,0.7644094974247024,False,False,0.0,0.7644094974247024,5598.402912108794,1.3760145746409762
4871,4871,812,D,8,1.3760145746407184,False,False,0.0,1.3760145746407184,5599.778926683435,0.9280825514770186
4872,4872,812,B,8,0.9280825514766381,False,False,0.0,0.9280825514766381,5600.707009234912,0.587673378204272
4873,4873,812,C,8,0.5876733782038844,False,False,0.0,0.5876733782038844,5601.2946826131165,1.816294714308242
4874,4874,812,E,8,1.816294714308099,False,False,0.0,1.816294714308099,5603.110977327425,0.6021153653282454
4875,4875,812,A,8,0.6021153653278112,False,False,0.0,0.6021153653278112,5603.713092692753,0.3567568496519016
4876,4876,812,F,8,0.35675684965200843,False,True,0.0,0.35675684965200843,5604.069849542405,0.886940264617806
5042,5042,840,A,8,0.6369402646175193,True,False,0.25,0.8869402646175193,5604.956789807023,0.9183984539240555
5043,5043,840,F,8,0.918398453924302,False,False,0.0,0.918398453924302,5605.875188260947,2.241447095318108
5044,5044,840,D,8,2.2414470953180157,False,False,0.0,2.2414470953180157,5608.116635356265,0.37877418575862976
5045,5045,840,F,8,0.3787741857590156,False,False,0.0,0.3787741857590156,5608.4954095420235,4.538654566640616
5046,5046,840,D,8,4.5386545666409175,False,False,0.0,4.5386545666409175,5613.034064108664,2.741909440129348
5047,5047,840,E,8,2.741909440129204,False,False,0.0,2.741909440129204,5615.775973548793,0.0799602059814788
5048,5048,840,B,8,0.07996020598161474,False,False,0.0,0.07996020598161474,5615.855933754775,0.8323205893157137
5049,5049,840,A,8,0.8323205893155745,False,False,0.0,0.8323205893155745,5616.688254344091,0.32714183338157454
5050,5050,840,C,8,0.3271418333811569,False,False,0.0,0.3271418333811569,5617.015396177472,0.29662514618848945
5051,5051,840,F,8,0.29662514618851904,False,True,0.0,0.29662514618851904,5617.312021323661,0.33244918111358857
5162,5162,861,D,8,0.08244918111357187,True,False,0.25,0.33244918111357186,5617.644470504774,1.205400056965118
5163,5163,861,E,8,1.2054000569650754,False,False,0.0,1.2054000569650754,5618.849870561739,0.09204620143555076
5164,5164,861,A,8,0.09204620143563036,False,False,0.0,0.09204620143563036,5618.941916763175,0.20665827273660398
5165,5165,861,D,8,0.20665827273695214,False,False,0.0,0.20665827273695214,5619.148575035912,2.257644291660654
5166,5166,861,B,8,2.2576442916602883,False,True,0.0,2.2576442916602883,5621.406219327572,2.834869754432475
5290,5290,881,D,8,2.5848697544326877,True,False,0.25,2.8348697544326877,5624.241089082005,0.9396848628011867
5291,5291,881,A,8,0.9396848628013038,False,False,0.0,0.9396848628013038,5625.180773944806,0.41885377843209426
5292,5292,881,F,8,0.4188537784318512,False,True,0.0,0.4188537784318512,5625.599627723238,5.576073899511357
5368,5368,890,A,8,5.326073899511037,True,False,0.25,5.576073899511037,5631.175701622749,1.6419227434198547
5369,5369,890,F,8,1.6419227434196608,False,False,0.0,1.6419227434196608,5632.817624366169,4.339974401741529
5370,5370,890,F,8,4.33997440174151,False,False,0.0,4.33997440174151,5637.157598767911,0.4204165341334374
5371,5371,890,D,8,0.4204165341332867,False,False,0.0,0.4204165341332867,5637.578015302044,1.7025008093633005
5372,5372,890,D,8,1.7025008093635956,False,False,0.0,1.7025008093635956,5639.280516111407,0.6824578627529263
5373,5373,890,E,8,0.6824578627528791,False,False,0.0,0.6824578627528791,5639.96297397416,1.1178756196286486
5374,5374,890,A,8,1.1178756196284543,False,False,0.0,1.1178756196284543,5641.080849593789,0.8544058904226404
5375,5375,890,B,8,0.8544058904222358,False,False,0.0,0.8544058904222358,5641.935255484212,0.20835872817951895
5376,5376,890,C,8,0.20835872817946455,False,False,0.0,0.20835872817946455,5642.143614212391,1.1122743578935115
5377,5377,890,F,8,1.1122743578934875,False,True,0.0,1.1122743578934875,5643.255888570285,4.556565946827504
5384,5384,893,D,8,4.306565946827798,True,False,0.25,4.556565946827798,5647.812454517112,1.0077279739480218
5385,5385,893,E,8,1.007727973947932,False,False,0.0,1.007727973947932,5648.82018249106,0.5883256767974672
5386,5386,893,A,8,0.5883256767973203,False,False,0.0,0.5883256767973203,5649.408508167858,0.23758049232947087
5387,5387,893,D,8,0.2375804923294275,False,False,0.0,0.2375804923294275,5649.646088660187,0.19609677330936393
5388,5388,893,B,8,0.1960967733096998,False,True,0.0,0.1960967733096998,5649.8421854334965,2.2777359974261344
5399,5399,896,F,8,2.027735997426326,True,False,0.25,2.277735997426326,5652.119921430923,0.23996648775118956
5400,5400,896,A,8,0.23996648775161644,False,False,0.0,0.23996648775161644,5652.359887918674,0.4681497687806768
5401,5401,896,D,8,0.46814976878110626,False,False,0.0,0.46814976878110626,5652.8280376874545,5.244084809982269
5402,5402,896,F,8,5.244084809981928,False,False,0.0,5.244084809981928,5658.072122497437,1.4207155539152154
5403,5403,896,D,8,1.4207155539147764,False,False,0.0,1.4207155539147764,5659.492838051352,1.4298952785275105
5404,5404,896,B,8,1.4298952785277514,False,False,0.0,1.4298952785277514,5660.9227333298795,0.3432399157045438
5405,5405,896,C,8,0.34323991570418916,False,False,0.0,0.34323991570418916,5661.265973245584,0.5537513082235819
5406,5406,896,E,8,0.5537513082234257,False,False,0.0,0.5537513082234257,5661.819724553808,1.8826953536936344
5407,5407,896,A,8,1.882695353693209,False,False,0.0,1.882695353693209,5663.702419907501,0.26953436739313474
5408,5408,896,F,8,0.26953436739312564,False,True,0.0,0.26953436739312564,5663.971954274894,1.2794014507007887
5444,5444,902,D,8,1.0294014507011282,True,False,0.25,1.2794014507011282,5665.251355725595,0.2729553069038957
5445,5445,902,E,8,0.2729553069041631,False,False,0.0,0.2729553069041631,5665.524311032499,0.5094870497478041
5446,5446,902,A,8,0.5094870497479724,False,False,0.0,0.5094870497479724,5666.033798082247,2.9063414113752515
5447,5447,902,D,8,2.9063414113755393,False,False,0.0,2.9063414113755393,5668.940139493622,1.149181739485357
5448,5448,902,B,8,1.149181739485399,False,True,0.0,1.149181739485399,5670.0893212331075,3.0956852223280293
5454,5454,904,F,8,2.845685222328198,True,False,0.25,3.095685222328198,5673.1850064554355,0.8452454315074647
5455,5455,904,D,8,0.8452454315071126,False,False,0.0,0.8452454315071126,5674.030251886943,2.324811271200815
5456,5456,904,A,8,2.324811271200444,False,False,0.0,2.324811271200444,5676.355063158144,0.040010558301219135
5457,5457,904,F,8,0.04001055830127488,False,False,0.0,0.04001055830127488,5676.395073716445,1.10901785374881
5458,5458,904,D,8,1.1090178537486624,False,False,0.0,1.1090178537486624,5677.504091570194,0.16410739250841289
5459,5459,904,B,8,0.16410739250818948,False,False,0.0,0.16410739250818948,5677.668198962702,0.4400225400004274
5460,5460,904,E,8,0.44002254000024,False,False,0.0,0.44002254000024,5678.108221502703,1.4568755041082113
5461,5461,904,C,8,1.4568755041078187,False,False,0.0,1.4568755041078187,5679.565097006811,0.8096427033096916
5462,5462,904,A,8,0.809642703309442,False,False,0.0,0.809642703309442,5680.374739710121,0.37227258840721333
5463,5463,904,F,8,0.37227258840737154,False,True,0.0,0.37227258840737154,5680.747012298528,1.9452648386013607
5464,5464,905,B,8,1.6952648386014264,True,False,0.25,1.9452648386014264,5682.692277137129,0.4501211023580254
5465,5465,905,D,8,0.4501211023583396,False,False,0.0,0.4501211023583396,5683.142398239487,0.14023900602660433
5466,5466,905,B,8,0.14023900602628575,False,True,0.0,0.14023900602628575,5683.282637245514,0.29815024322033423
