,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff
4311,4311,724,F,8,1.90039201346676,False,True,0.0,1.90039201346676,5420.328298896747,0.20675899864727398
4327,4327,729,F,8,0.10675899864753113,True,False,0.1,0.20675899864753114,5420.535057895394,0.8075786450799569
4328,4328,729,D,8,0.8075786450799212,False,False,0.0,0.8075786450799212,5421.342636540474,0.05000152534285007
4329,4329,729,A,8,0.050001525342769824,False,False,0.0,0.050001525342769824,5421.392638065817,0.7454104076541626
4330,4330,729,F,8,0.7454104076544019,False,False,0.0,0.7454104076544019,5422.138048473471,0.2885921743163635
4331,4331,729,D,8,0.28859217431609624,False,False,0.0,0.28859217431609624,5422.426640647787,0.14245628642220254
4332,4332,729,B,8,0.1424562864220292,False,False,0.0,0.1424562864220292,5422.5690969342095,0.20531749729616422
4333,4333,729,C,8,0.20531749729646298,False,False,0.0,0.20531749729646298,5422.774414431506,1.3358093952065246
4334,4334,729,E,8,1.335809395206347,False,False,0.0,1.335809395206347,5424.110223826712,0.1335710073408336
4335,4335,729,A,8,0.13357100734077845,False,False,0.0,0.13357100734077845,5424.243794834053,1.3071770423966882
4336,4336,729,F,8,1.3071770423965086,False,True,0.0,1.3071770423965086,5425.55097187645,0.14246272231957846
4347,4347,732,A,8,0.042462722319484676,True,False,0.1,0.14246272231948467,5425.693434598769,1.409917767391562
4348,4348,732,F,8,1.4099177673916685,False,False,0.0,1.4099177673916685,5427.103352366161,0.06817065927953081
4349,4349,732,F,8,0.06817065927951207,False,False,0.0,0.06817065927951207,5427.17152302544,1.091844283505452
4350,4350,732,D,8,1.0918442835055497,False,False,0.0,1.0918442835055497,5428.263367308946,0.12266710731728381
4351,4351,732,D,8,0.1226671073175185,False,False,0.0,0.1226671073175185,5428.386034416263,1.6247232482392064
4352,4352,732,B,8,1.6247232482395444,False,False,0.0,1.6247232482395444,5430.010757664502,0.8850514127097995
4353,4353,732,E,8,0.8850514127096494,False,False,0.0,0.8850514127096494,5430.895809077212,1.2628924524387912
4354,4354,732,A,8,1.2628924524385845,False,False,0.0,1.2628924524385845,5432.158701529651,1.3648153552512667
4355,4355,732,C,8,1.364815355251151,False,False,0.0,1.364815355251151,5433.523516884902,0.2200138717353184
4356,4356,732,F,8,0.2200138717354697,False,True,0.0,0.2200138717354697,5433.7435307566375,1.2278486013246948
4386,4386,737,B,8,1.1278486013250433,True,False,0.1,1.2278486013250434,5434.971379357962,1.0394559466049031
4387,4387,737,D,8,1.039455946605223,False,False,0.0,1.039455946605223,5436.010835304567,0.33521879555155465
4388,4388,737,B,8,0.3352187955515429,False,True,0.0,0.3352187955515429,5436.346054100119,0.5838384666085403
4472,4472,749,D,8,0.48383846660830193,True,False,0.1,0.583838466608302,5436.929892566727,0.08256340888146951
4473,4473,749,E,8,0.08256340888180781,False,False,0.0,0.08256340888180781,5437.012455975609,0.26886200535409444
4474,4474,749,A,8,0.26886200535421373,False,False,0.0,0.26886200535421373,5437.281317980963,3.7705184373680822
4475,4475,749,D,8,3.77051843736841,False,False,0.0,3.77051843736841,5441.051836418331,0.04274266690481454
4476,4476,749,B,8,0.04274266690468226,False,True,0.0,0.04274266690468226,5441.094579085236,0.9964218065533714
4671,4671,781,D,8,0.8964218065535582,True,False,0.1,0.9964218065535582,5442.091000891789,0.05563757254367374
4672,4672,781,E,8,0.05563757254338796,False,False,0.0,0.05563757254338796,5442.146638464333,1.3397919438002646
4673,4673,781,A,8,1.3397919437999195,False,False,0.0,1.3397919437999195,5443.486430408133,0.06754810043912585
4674,4674,781,D,8,0.06754810043899664,False,False,0.0,0.06754810043899664,5443.553978508572,0.5558543740735331
4675,4675,781,B,8,0.5558543740731563,False,True,0.0,0.5558543740731563,5444.109832882646,1.3072850589851441
4757,4757,795,D,8,1.2072850589851427,True,False,0.1,1.3072850589851428,5445.417117941631,0.31164945969430846
4758,4758,795,E,8,0.3116494596947517,False,False,0.0,0.3116494596947517,5445.728767401325,0.5662887934340688
4759,4759,795,A,8,0.5662887934337065,False,False,0.0,0.5662887934337065,5446.295056194759,0.051907637009207974
4760,4760,795,D,8,0.051907637009248254,False,False,0.0,0.051907637009248254,5446.346963831768,0.1381844798588645
4761,4761,795,B,8,0.13818447985877425,False,True,0.0,0.13818447985877425,5446.485148311627,0.9978165253860425
4787,4787,800,D,8,0.8978165253860979,True,False,0.1,0.9978165253860979,5447.482964837013,0.2882367679649178
4788,4788,800,C,8,0.2882367679648973,False,False,0.0,0.2882367679648973,5447.771201604978,1.108011243412875
4789,4789,800,A,8,1.1080112434129705,False,False,0.0,1.1080112434129705,5448.879212848391,0.8287170809062445
4790,4790,800,F,8,0.8287170809059481,False,False,0.0,0.8287170809059481,5449.707929929297,2.010688120170016
4791,4791,800,A,8,2.0106881201703044,False,False,0.0,2.0106881201703044,5451.718618049467,0.36213405710259394
4792,4792,800,F,8,0.36213405710216906,False,False,0.0,0.36213405710216906,5452.08075210657,0.25320679690139514
4793,4793,800,A,8,0.25320679690114883,False,False,0.0,0.25320679690114883,5452.333958903471,1.2407055427793239
4794,4794,800,F,8,1.2407055427791152,False,True,0.0,1.2407055427791152,5453.574664446251,0.31002898651422583
4806,4806,803,F,8,0.21002898651414723,True,False,0.1,0.31002898651414723,5453.884693432765,0.9393485743612473
4807,4807,803,A,8,0.9393485743608246,False,False,0.0,0.9393485743608246,5454.824042007126,1.8946064966730773
4808,4808,803,D,8,1.8946064966731324,False,False,0.0,1.8946064966731324,5456.718648503799,0.2523435744642484
4809,4809,803,F,8,0.2523435744638904,False,False,0.0,0.2523435744638904,5456.970992078263,0.6126521147507447
4810,4810,803,D,8,0.6126521147505076,False,False,0.0,0.6126521147505076,5457.583644193014,0.321594032890971
4811,4811,803,E,8,0.3215940328908351,False,False,0.0,0.3215940328908351,5457.905238225905,0.5366145819598387
4812,4812,803,B,8,0.5366145819595068,False,False,0.0,0.5366145819595068,5458.441852807865,0.3910592518923295
4813,4813,803,A,8,0.3910592518926387,False,False,0.0,0.3910592518926387,5458.832912059757,2.3309191535345235
4814,4814,803,C,8,2.330919153534861,False,False,0.0,2.330919153534861,5461.163831213292,1.1798930841487163
4815,4815,803,F,8,1.179893084148467,False,True,0.0,1.179893084148467,5462.3437242974405,1.1294126844168204
4867,4867,812,A,8,1.0294126844169684,True,False,0.1,1.1294126844169685,5463.473136981857,0.6221778764229384
4868,4868,812,F,8,0.6221778764232383,False,False,0.0,0.6221778764232383,5464.09531485828,0.043187753092752246
4869,4869,812,F,8,0.043187753093083564,False,False,0.0,0.043187753093083564,5464.138502611373,0.7644094974248219
4870,4870,812,D,8,0.7644094974247024,False,False,0.0,0.7644094974247024,5464.902912108798,1.3760145746409762
4871,4871,812,D,8,1.3760145746407184,False,False,0.0,1.3760145746407184,5466.278926683439,0.9280825514770186
4872,4872,812,B,8,0.9280825514766381,False,False,0.0,0.9280825514766381,5467.207009234916,0.587673378204272
4873,4873,812,C,8,0.5876733782038844,False,False,0.0,0.5876733782038844,5467.79468261312,1.816294714308242
4874,4874,812,E,8,1.816294714308099,False,False,0.0,1.816294714308099,5469.610977327428,0.6021153653282454
4875,4875,812,A,8,0.6021153653278112,False,False,0.0,0.6021153653278112,5470.213092692757,0.3567568496519016
4876,4876,812,F,8,0.35675684965200843,False,True,0.0,0.35675684965200843,5470.5698495424085,0.7369402646172603
5042,5042,840,A,8,0.6369402646175193,True,False,0.1,0.7369402646175193,5471.306789807026,0.9183984539240555
5043,5043,840,F,8,0.918398453924302,False,False,0.0,0.918398453924302,5472.22518826095,2.241447095318108
5044,5044,840,D,8,2.2414470953180157,False,False,0.0,2.2414470953180157,5474.466635356268,0.37877418575862976
5045,5045,840,F,8,0.3787741857590156,False,False,0.0,0.3787741857590156,5474.845409542027,4.538654566640616
5046,5046,840,D,8,4.5386545666409175,False,False,0.0,4.5386545666409175,5479.384064108667,2.741909440129348
5047,5047,840,E,8,2.741909440129204,False,False,0.0,2.741909440129204,5482.1259735487965,0.0799602059814788
5048,5048,840,B,8,0.07996020598161474,False,False,0.0,0.07996020598161474,5482.205933754778,0.8323205893157137
5049,5049,840,A,8,0.8323205893155745,False,False,0.0,0.8323205893155745,5483.038254344094,0.32714183338157454
5050,5050,840,C,8,0.3271418333811569,False,False,0.0,0.3271418333811569,5483.365396177475,0.29662514618848945
5051,5051,840,F,8,0.29662514618851904,False,True,0.0,0.29662514618851904,5483.662021323664,0.18244918111395236
5162,5162,861,D,8,0.08244918111357187,True,False,0.1,0.1824491811135719,5483.844470504778,1.205400056965118
5163,5163,861,E,8,1.2054000569650754,False,False,0.0,1.2054000569650754,5485.049870561743,0.09204620143555076
5164,5164,861,A,8,0.09204620143563036,False,False,0.0,0.09204620143563036,5485.141916763178,0.20665827273660398
5165,5165,861,D,8,0.20665827273695214,False,False,0.0,0.20665827273695214,5485.348575035915,2.257644291660654
5166,5166,861,B,8,2.2576442916602883,False,True,0.0,2.2576442916602883,5487.606219327576,2.684869754432839
5290,5290,881,D,8,2.5848697544326877,True,False,0.1,2.684869754432688,5490.2910890820085,0.9396848628011867
5291,5291,881,A,8,0.9396848628013038,False,False,0.0,0.9396848628013038,5491.23077394481,0.41885377843209426
5292,5292,881,F,8,0.4188537784318512,False,True,0.0,0.4188537784318512,5491.649627723242,5.426073899510811
5368,5368,890,A,8,5.326073899511037,True,False,0.1,5.426073899511037,5497.075701622753,1.6419227434198547
5369,5369,890,F,8,1.6419227434196608,False,False,0.0,1.6419227434196608,5498.7176243661725,4.339974401741529
5370,5370,890,F,8,4.33997440174151,False,False,0.0,4.33997440174151,5503.057598767914,0.4204165341334374
5371,5371,890,D,8,0.4204165341332867,False,False,0.0,0.4204165341332867,5503.478015302047,1.7025008093633005
5372,5372,890,D,8,1.7025008093635956,False,False,0.0,1.7025008093635956,5505.180516111411,0.6824578627529263
5373,5373,890,E,8,0.6824578627528791,False,False,0.0,0.6824578627528791,5505.862973974164,1.1178756196286486
5374,5374,890,A,8,1.1178756196284543,False,False,0.0,1.1178756196284543,5506.980849593792,0.8544058904226404
5375,5375,890,B,8,0.8544058904222358,False,False,0.0,0.8544058904222358,5507.835255484215,0.20835872817951895
5376,5376,890,C,8,0.20835872817946455,False,False,0.0,0.20835872817946455,5508.0436142123945,1.1122743578935115
5377,5377,890,F,8,1.1122743578934875,False,True,0.0,1.1122743578934875,5509.155888570288,4.406565946827868
5384,5384,893,D,8,4.306565946827798,True,False,0.1,4.406565946827798,5513.562454517116,1.0077279739480218
5385,5385,893,E,8,1.007727973947932,False,False,0.0,1.007727973947932,5514.570182491064,0.5883256767974672
5386,5386,893,A,8,0.5883256767973203,False,False,0.0,0.5883256767973203,5515.158508167861,0.23758049232947087
5387,5387,893,D,8,0.2375804923294275,False,False,0.0,0.2375804923294275,5515.396088660191,0.19609677330936393
5388,5388,893,B,8,0.1960967733096998,False,True,0.0,0.1960967733096998,5515.5921854335,2.127735997426498
5399,5399,896,F,8,2.027735997426326,True,False,0.1,2.127735997426326,5517.719921430927,0.23996648775118956
5400,5400,896,A,8,0.23996648775161644,False,False,0.0,0.23996648775161644,5517.959887918678,0.4681497687806768
5401,5401,896,D,8,0.46814976878110626,False,False,0.0,0.46814976878110626,5518.4280376874585,5.244084809982269
5402,5402,896,F,8,5.244084809981928,False,False,0.0,5.244084809981928,5523.672122497441,1.4207155539152154
5403,5403,896,D,8,1.4207155539147764,False,False,0.0,1.4207155539147764,5525.092838051356,1.4298952785275105
5404,5404,896,B,8,1.4298952785277514,False,False,0.0,1.4298952785277514,5526.5227333298835,0.3432399157045438
5405,5405,896,C,8,0.34323991570418916,False,False,0.0,0.34323991570418916,5526.865973245588,0.5537513082235819
5406,5406,896,E,8,0.5537513082234257,False,False,0.0,0.5537513082234257,5527.419724553812,1.8826953536936344
5407,5407,896,A,8,1.882695353693209,False,False,0.0,1.882695353693209,5529.302419907505,0.26953436739313474
5408,5408,896,F,8,0.26953436739312564,False,True,0.0,0.26953436739312564,5529.571954274898,1.1294014507011525
5444,5444,902,D,8,1.0294014507011282,True,False,0.1,1.1294014507011283,5530.7013557256,0.2729553069038957
5445,5445,902,E,8,0.2729553069041631,False,False,0.0,0.2729553069041631,5530.9743110325035,0.5094870497478041
5446,5446,902,A,8,0.5094870497479724,False,False,0.0,0.5094870497479724,5531.483798082251,2.9063414113752515
5447,5447,902,D,8,2.9063414113755393,False,False,0.0,2.9063414113755393,5534.3901394936265,1.149181739485357
5448,5448,902,B,8,1.149181739485399,False,True,0.0,1.149181739485399,5535.539321233112,2.945685222328393
5454,5454,904,F,8,2.845685222328198,True,False,0.1,2.945685222328198,5538.48500645544,0.8452454315074647
5455,5455,904,D,8,0.8452454315071126,False,False,0.0,0.8452454315071126,5539.330251886948,2.324811271200815
5456,5456,904,A,8,2.324811271200444,False,False,0.0,2.324811271200444,5541.655063158149,0.040010558301219135
5457,5457,904,F,8,0.04001055830127488,False,False,0.0,0.04001055830127488,5541.69507371645,1.10901785374881
5458,5458,904,D,8,1.1090178537486624,False,False,0.0,1.1090178537486624,5542.804091570199,0.16410739250841289
5459,5459,904,B,8,0.16410739250818948,False,False,0.0,0.16410739250818948,5542.968198962707,0.4400225400004274
5460,5460,904,E,8,0.44002254000024,False,False,0.0,0.44002254000024,5543.408221502707,1.4568755041082113
5461,5461,904,C,8,1.4568755041078187,False,False,0.0,1.4568755041078187,5544.865097006816,0.8096427033096916
5462,5462,904,A,8,0.809642703309442,False,False,0.0,0.809642703309442,5545.674739710125,0.37227258840721333
5463,5463,904,F,8,0.37227258840737154,False,True,0.0,0.37227258840737154,5546.0470122985325,1.7952648386017245
5464,5464,905,B,8,1.6952648386014264,True,False,0.1,1.7952648386014265,5547.842277137134,0.4501211023580254
5465,5465,905,D,8,0.4501211023583396,False,False,0.0,0.4501211023583396,5548.292398239492,0.14023900602660433
5466,5466,905,B,8,0.14023900602628575,False,True,0.0,0.14023900602628575,5548.432637245519,0.14815024321978854
5498,5498,912,B,8,0.04815024322001366,True,False,0.1,0.14815024322001366,5548.580787488739,0.6977377789471575
5499,5499,912,D,8,0.6977377789471124,False,False,0.0,0.6977377789471124,5549.278525267686,0.06208816277467122
5500,5500,912,B,8,0.06208816277441574,False,True,0.0,0.06208816277441574,5549.3406134304605,1.2302158129996315
5569,5569,923,D,8,1.1302158129994497,True,False,0.1,1.2302158129994498,5550.57082924346,0.3323637115299789
5570,5570,923,E,8,0.33236371152955524,False,False,0.0,0.33236371152955524,5550.90319295499,0.3499261909937559
5571,5571,923,A,8,0.34992619099356626,False,False,0.0,0.34992619099356626,5551.253119145984,0.09658416839101847
5572,5572,923,D,8,0.09658416839144877,False,False,0.0,0.09658416839144877,5551.349703314375,1.0680340007002087
5573,5573,923,B,8,1.0680340007006375,False,True,0.0,1.0680340007006375,5552.417737315075,0.3809298603782736
5603,5603,929,D,8,0.2809298603783845,True,False,0.1,0.3809298603783845,5552.798667175453,1.4750292807730148
5604,5604,929,E,8,1.4750292807731247,False,False,0.0,1.4750292807731247,5554.273696456226,0.36645495381799265
5605,5605,929,A,8,0.3664549538180336,False,False,0.0,0.3664549538180336,5554.640151410044,0.5820387060484791
5606,5606,929,D,8,0.5820387060487416,False,False,0.0,0.5820387060487416,5555.222190116093,0.060535792015798506
5607,5607,929,B,8,0.06053579201614357,False,True,0.0,0.06053579201614357,5555.282725908109,1.0920658769491638
5608,5608,930,D,8,0.9920658769488009,True,False,0.1,1.092065876948801,5556.374791785058,0.33668356708403735
5609,5609,930,E,8,0.33668356708404434,False,False,0.0,0.33668356708404434,5556.711475352142,0.11172804915258894
5610,5610,930,A,8,0.11172804915249893,False,False,0.0,0.11172804915249893,5556.823203401294,0.3686331441722359
5611,5611,930,D,8,0.36863314417259896,False,False,0.0,0.36863314417259896,5557.191836545467,1.0807835779714878
5612,5612,930,B,8,1.0807835779710746,False,True,0.0,1.0807835779710746,5558.272620123438,0.9868031171254188
5613,5613,931,D,8,0.8868031171252888,True,False,0.1,0.9868031171252888,5559.259423240564,1.793514744602362
5614,5614,931,C,8,1.7935147446024344,False,False,0.0,1.7935147446024344,5561.052937985166,0.11846438504835533
5615,5615,931,A,8,0.1184643850484168,False,False,0.0,0.1184643850484168,5561.171402370214,0.8682815874044536
5616,5616,931,F,8,0.8682815874041221,False,True,0.0,0.8682815874041221,5562.039683957619,2.9668841250258993
5706,5706,947,D,8,2.8668841250263433,True,False,0.1,2.9668841250263434,5565.006568082645,0.8639367095420312
5707,5707,947,C,8,0.863936709542356,False,False,0.0,0.863936709542356,5565.870504792187,1.395972006212105
5708,5708,947,A,8,1.3959720062124241,False,False,0.0,1.3959720062124241,5567.266476798399,1.0481049265699767
5709,5709,947,F,8,1.0481049265702926,False,False,0.0,1.0481049265702926,5568.314581724969,0.8248361992345963
5710,5710,947,A,8,0.8248361992348028,False,False,0.0,0.8248361992348028,5569.139417924203,1.2880113344363053
5711,5711,947,F,8,1.2880113344366872,False,False,0.0,1.2880113344366872,5570.42742925864,1.0602498018142796
5712,5712,947,A,8,1.0602498018146473,False,False,0.0,1.0602498018146473,5571.487679060454,3.8346362921020045
5713,5713,947,F,8,3.8346362921016484,False,True,0.0,3.8346362921016484,5575.322315352556,0.9174064443759562
5714,5714,948,D,8,0.8174064443760757,True,False,0.1,0.9174064443760757,5576.239721796932,1.0291852517375446
5715,5715,948,E,8,1.029185251737541,False,False,0.0,1.029185251737541,5577.2689070486695,0.028115643718592764
5716,5716,948,A,8,0.028115643718997593,False,False,0.0,0.028115643718997593,5577.297022692388,1.9317803452204316
5717,5717,948,D,8,1.931780345220333,False,False,0.0,1.931780345220333,5579.2288030376085,0.29395442368422664
5718,5718,948,B,8,0.29395442368408986,False,True,0.0,0.29395442368408986,5579.522757461293,1.2814055868157084
5729,5729,950,D,8,1.1814055868158568,True,False,0.1,1.281405586815857,5580.804163048108,0.18710893793922878
5730,5730,950,E,8,0.18710893793952166,False,False,0.0,0.18710893793952166,5580.991271986048,0.020834122354244755
5731,5731,950,A,8,0.02083412235437925,False,False,0.0,0.02083412235437925,5581.012106108402,0.5879884035930445
5732,5732,950,D,8,0.5879884035931314,False,False,0.0,0.5879884035931314,5581.600094511995,1.0278884502467918
5733,5733,950,B,8,1.0278884502465724,False,True,0.0,1.0278884502465724,5582.627982962242,1.9795026542642518
5794,5794,963,D,8,1.8795026542645252,True,False,0.1,1.9795026542645253,5584.607485616506,0.010565761744146585
5795,5795,963,A,8,0.010565761744208571,False,False,0.0,0.010565761744208571,5584.61805137825,2.0563759239930732
5796,5796,963,F,8,2.0563759239926696,False,True,0.0,2.0563759239926696,5586.674427302243,1.234419142675506
5805,5805,966,D,8,1.1344191426757215,True,False,0.1,1.2344191426757216,5587.908846444919,1.2874743375959952
5806,5806,966,C,8,1.2874743375960764,False,False,0.0,1.2874743375960764,5589.196320782515,1.2210082124747714
5807,5807,966,A,8,1.2210082124745096,False,False,0.0,1.2210082124745096,5590.4173289949895,0.4621731639108475
5808,5808,966,F,8,0.46217316391073476,False,True,0.0,0.46217316391073476,5590.8795021589,0.4161382567617693
5861,5861,976,B,8,0.31613825676154483,True,False,0.1,0.4161382567615448,5591.295640415662,1.7895850835484453
5862,5862,976,D,8,1.7895850835481026,False,False,0.0,1.7895850835481026,5593.0852254992105,0.36675075888797437
5863,5863,976,B,8,0.3667507588879042,False,True,0.0,0.3667507588879042,5593.4519762580985,0.9556592717490275
6016,6016,998,D,8,0.8556592717487936,True,False,0.1,0.9556592717487936,5594.4076355298475,2.730901996562352
6017,6017,998,A,8,2.7309019965623156,False,False,0.0,2.7309019965623156,5597.13853752641,1.0277042257866924
6018,6018,998,F,8,1.0277042257862956,False,True,0.0,1.0277042257862956,5598.166241752197,
0,0,0,D,9,0.9669724494700164,True,False,0.1,1.0669724494700163,5599.233214201667,1.2034258221683558
1,1,0,E,9,1.2034258221682148,False,False,0.0,1.2034258221682148,5600.436640023835,0.4292136186877542
2,2,0,A,9,0.4292136186874129,False,False,0.0,0.4292136186874129,5600.865853642523,2.4800560206149385
3,3,0,D,9,2.480056020614997,False,False,0.0,2.480056020614997,5603.345909663138,1.4476562482986992
4,4,0,B,9,1.4476562482983992,False,True,0.0,1.4476562482983992,5604.793565911436,0.3764254561438065
22,22,4,B,9,0.276425456143387,True,False,0.1,0.37642545614338696,5605.16999136758,0.2565485491495565
23,23,4,D,9,0.2565485491491741,False,False,0.0,0.2565485491491741,5605.42653991673,0.05056375825370196
24,24,4,B,9,0.0505637582541068,False,True,0.0,0.0505637582541068,5605.4771036749835,0.6764499476985293
43,43,8,D,9,0.5764499476988681,True,False,0.1,0.6764499476988681,5606.153553622682,0.1939429344547534
44,44,8,E,9,0.19394293445452873,False,False,0.0,0.19394293445452873,5606.347496557137,0.7029171312060498
45,45,8,A,9,0.7029171312062482,False,False,0.0,0.7029171312062482,5607.050413688343,2.339633553728163
46,46,8,D,9,2.3396335537282984,False,False,0.0,2.3396335537282984,5609.390047242071,2.979706079272546
47,47,8,B,9,2.9797060792729635,False,True,0.0,2.9797060792729635,5612.3697533213435,0.721740878777382
117,117,21,D,9,0.6217408787777022,True,False,0.1,0.7217408787777022,5613.091494200121,0.20277886190251593
118,118,21,E,9,0.20277886190237845,False,False,0.0,0.20277886190237845,5613.294273062023,1.0098216872993362
119,119,21,A,9,1.0098216872994907,False,False,0.0,1.0098216872994907,5614.304094749323,0.44272392319271603
120,120,21,D,9,0.4427239231925483,False,False,0.0,0.4427239231925483,5614.7468186725155,1.2424454303763923
121,121,21,B,9,1.2424454303767847,False,True,0.0,1.2424454303767847,5615.989264102892,3.8140707774109615
219,219,43,A,9,3.7140707774111523,True,False,0.1,3.8140707774111524,5619.803334880303,1.4215480476559605
220,220,43,F,9,1.421548047655957,False,False,0.0,1.421548047655957,5621.224882927959,4.361318597402715
221,221,43,F,9,4.361318597402613,False,False,0.0,4.361318597402613,5625.5862015253615,3.0511565455608434
222,222,43,D,9,3.051156545560482,False,False,0.0,3.051156545560482,5628.637358070922,0.16357712037643068
223,223,43,D,9,0.1635771203763327,False,False,0.0,0.1635771203763327,5628.800935191299,1.2842284785010634
224,224,43,B,9,1.2842284785010523,False,False,0.0,1.2842284785010523,5630.0851636698,0.07045186180857854
225,225,43,E,9,0.07045186180895435,False,False,0.0,0.07045186180895435,5630.155615531608,0.5237616289477955
226,226,43,C,9,0.5237616289473995,False,False,0.0,0.5237616289473995,5630.679377160556,2.3462039181449654
227,227,43,A,9,2.346203918144568,False,False,0.0,2.346203918144568,5633.025581078701,0.9133166421215719
228,228,43,F,9,0.9133166421212475,False,True,0.0,0.9133166421212475,5633.938897720823,0.6046746055189942
291,291,53,D,9,0.5046746055189695,True,False,0.1,0.6046746055189695,5634.543572326342,1.0131467793544289
292,292,53,E,9,1.0131467793548732,False,False,0.0,1.0131467793548732,5635.556719105696,1.549169604846611
293,293,53,A,9,1.5491696048462245,False,False,0.0,1.5491696048462245,5637.105888710543,0.8219344374911088
294,294,53,D,9,0.8219344374909271,False,False,0.0,0.8219344374909271,5637.927823148034,0.12736412734830083
295,295,53,B,9,0.12736412734859387,False,True,0.0,0.12736412734859387,5638.055187275382,3.041035581012693
296,296,54,D,9,2.9410355810131064,True,False,0.1,3.0410355810131064,5641.096222856395,1.6471016361610964
297,297,54,A,9,1.6471016361606485,False,False,0.0,1.6471016361606485,5642.743324492556,0.33592909140770644
298,298,54,F,9,0.3359290914079487,False,False,0.0,0.3359290914079487,5643.079253583964,0.31820135114048753
299,299,54,A,9,0.3182013511409193,False,False,0.0,0.3182013511409193,5643.397454935104,1.1571695611055475
300,300,54,F,9,1.157169561105962,False,True,0.0,1.157169561105962,5644.55462449621,0.9076281909128738
316,316,57,B,9,0.8076281909124702,True,False,0.1,0.9076281909124702,5645.462252687123,0.08922937312399881
317,317,57,D,9,0.08922937312366513,False,False,0.0,0.08922937312366513,5645.551482060247,0.17369164282717975
318,318,57,B,9,0.17369164282703384,False,True,0.0,0.17369164282703384,5645.725173703074,0.557664246589411
406,406,73,D,9,0.4576642465896201,True,False,0.1,0.5576642465896201,5646.282837949663,0.8293003921353375
407,407,73,E,9,0.8293003921352116,False,False,0.0,0.8293003921352116,5647.1121383417985,0.2733459999180923
408,408,73,A,9,0.2733459999177068,False,False,0.0,0.2733459999177068,5647.385484341717,0.469754858795568
409,409,73,D,9,0.469754858795131,False,False,0.0,0.469754858795131,5647.855239200512,0.258526139247806
410,410,73,B,9,0.2585261392475051,False,True,0.0,0.2585261392475051,5648.11376533976,1.275415563018214
535,535,94,D,9,1.1754155630185628,True,False,0.1,1.2754155630185628,5649.389180902778,0.013362283381866291
536,536,94,C,9,0.013362283382298931,False,False,0.0,0.013362283382298931,5649.40254318616,0.47338657736963796
537,537,94,A,9,0.47338657736988604,False,False,0.0,0.47338657736988604,5649.87592976353,0.03189759573979245
538,538,94,F,9,0.031897595739852964,False,False,0.0,0.031897595739852964,5649.9078273592695,0.8138596755707113
539,539,94,A,9,0.8138596755710533,False,False,0.0,0.8138596755710533,5650.72168703484,0.27632034864745947
540,540,94,F,9,0.27632034864739635,False,False,0.0,0.27632034864739635,5650.998007383488,0.26122505321473
541,541,94,A,9,0.26122505321449263,False,False,0.0,0.26122505321449263,5651.259232436702,0.5338946891479281
542,542,94,F,9,0.5338946891478533,False,False,0.0,0.5338946891478533,5651.79312712585,1.4145895131823636
543,543,94,A,9,1.4145895131826707,False,False,0.0,1.4145895131826707,5653.207716639033,0.026753778661259275
544,544,94,F,9,0.026753778661049388,False,False,0.0,0.026753778661049388,5653.234470417694,1.1969596571279908
545,545,94,A,9,1.1969596571282066,False,False,0.0,1.1969596571282066,5654.431430074822,1.4377565366621639
546,546,94,F,9,1.4377565366617604,False,True,0.0,1.4377565366617604,5655.869186611484,0.7497944782671766
550,550,96,D,9,0.6497944782669822,True,False,0.1,0.7497944782669822,5656.618981089751,0.5674782611695264
551,551,96,A,9,0.5674782611698479,False,False,0.0,0.5674782611698479,5657.186459350921,1.5504470672749449
552,552,96,F,9,1.5504470672748212,False,True,0.0,1.5504470672748212,5658.736906418196,1.9405701007499374
699,699,119,D,9,1.8405701007498392,True,False,0.1,1.9405701007498393,5660.677476518946,0.22596220012837875
700,700,119,E,9,0.22596220012833892,False,False,0.0,0.22596220012833892,5660.903438719074,0.039968530709302286
701,701,119,A,9,0.03996853070934119,False,False,0.0,0.03996853070934119,5660.943407249783,0.30956932256322034
702,702,119,D,9,0.3095693225630808,False,False,0.0,0.3095693225630808,5661.252976572347,0.05051229564469395
703,703,119,B,9,0.05051229564463742,False,True,0.0,0.05051229564463742,5661.303488867991,1.2999786342306834
714,714,121,F,9,1.199978634230767,True,False,0.1,1.299978634230767,5662.603467502222,0.34037539208929957
715,715,121,A,9,0.34037539208922796,False,False,0.0,0.34037539208922796,5662.943842894311,0.5870198106049429
716,716,121,F,9,0.5870198106046742,False,False,0.0,0.5870198106046742,5663.530862704916,1.0895879414856608
717,717,121,D,9,1.089587941485292,False,False,0.0,1.089587941485292,5664.620450646402,2.8061933255330587
718,718,121,D,9,2.806193325532652,False,False,0.0,2.806193325532652,5667.426643971935,0.75899733438564
719,719,121,B,9,0.7589973343854085,False,False,0.0,0.7589973343854085,5668.185641306321,0.5173295871936716
720,720,121,C,9,0.5173295871932567,False,False,0.0,0.5173295871932567,5668.702970893514,0.3877832070056684
721,721,121,E,9,0.38778320700536983,False,False,0.0,0.38778320700536983,5669.09075410052,0.1454818180291113
722,722,121,A,9,0.1454818180291936,False,False,0.0,0.1454818180291936,5669.236235918549,1.7072790939291735
723,723,121,F,9,1.7072790939293867,False,True,0.0,1.7072790939293867,5670.943515012478,1.5622655546803799
822,822,137,D,9,1.4622655546800902,True,False,0.1,1.5622655546800903,5672.505780567159,0.4423141612223844
